-64.82826210619368,-71.12264434709319,-70.6646759724424,0.13850188662310894,74.17122055245608,36.87358806461966,66.35472750991818,90.79119361818108,42.33352938378409,147.5824098044202,29.91190673248454,-9.325209735512376,45.76539696714102,74.46472549553306,50.903606627326944,-42.15437205772825,-21.887716627053596,193.51063644632237,-0.038328189312329536,175.54013092880476,87.7427400289954,31.50190440388058,14.184428720045409,7.635262497418098,41.35148669101883,-36.529549769857645,-115.37004072263424,-121.82075988769992,62.277654332059626,151.43213958137133,-2.940600562734337,-103.54699266127535,176.63624141748568,5.186852475564956,106.77875559465227,-120.49783688614488,-36.11427428744353,1.7622449501194763,26.815705730111933,-31.05183272685874,-65.11230740064406,73.83082932820585,-20.095169383303578,-97.18096830707998,-58.36740479671384,37.10726872752165,280.4202175837635,36.121977090145656,27.42838809381397,-5.430961374576319,65.63630773502604,-2.962260382754203,40.91506859718307,49.37216859431316,-163.6739945078828,-70.36380316527031,74.81402060082404,74.09548775886464,-33.51964899759935,-29.704931894570723,-96.14725618189698,200.6823886576929,-0.817706086196854,-55.36547590500925,-32.808215851588145,31.113420599128684,-109.48173944507049,-26.746914595240902,26.22503829749625,25.534664854778754,134.18899954793227,6.805303453591194,-115.34153262364127,-11.060468818583587,-37.16072543457853,-17.250573287342338,88.3241002640896,-49.789608546593335,-17.991329031385348,-18.24736660141318,10.920659707685317,-132.91566275413976,66.00916566847124,37.4681033294374,71.24765466968482,11.384332428134188,-175.76070533056134,-95.57521253786919,-98.21981464272439,-9.778501789973804,-106.0294976154571,-102.01363960175335,123.47988198164794,42.42544691623747,-133.1647079153251,-51.987718950003156,-34.94467698046675,-32.72993499589104,-86.1353723455576,-22.72612125037367,0
-123.45876721936635,-110.58672074983043,-7.310189106628362,9.834545292776465,90.7305902889305,25.58901090323758,67.62021191949057,17.516454694058528,-147.77074815179193,60.8030455253123,25.99709761819209,-21.536200502051308,89.53759604653955,-8.962325881702835,48.754565611658236,-62.719392995204025,21.938906096527262,57.438930924763085,-53.02059969638905,6.845962564182385,-78.63056582901254,52.44645306558832,48.10490042855456,76.10783581953787,57.532018404175346,-8.216287487891046,-64.62065009070899,-32.3299352797774,24.461851957210634,14.138289031790725,63.627609480076245,-146.71563345661536,-7.567601362649354,-25.304114642933648,23.551034287375575,-146.49347292779018,33.62897087275091,-7.327114761292715,57.29059547106525,-0.05716079960825071,-30.718943534434498,-35.1361465570804,92.8843358484331,-128.9962968906653,45.378539208640426,-18.74301726897154,6.534013554144775,20.831646702597247,27.644641959638605,-94.80140959257365,144.96031962337426,68.8049738810392,25.415067480015804,-40.86268347155738,-132.07739672033563,-58.810607849403304,50.39875841806355,109.32378326756333,22.455988058679274,-28.50390067883636,-59.91778351283456,161.51695983678846,-36.39094194961244,4.385497487209873,-20.15003849137418,-47.60374130198702,-48.501520122260736,9.746303919718013,-9.59491307243948,41.34305539318574,42.33940018422973,89.41263008340283,22.727020318591272,2.817967490808532,0.002700501921402365,-41.35967787169457,62.02863971018689,-128.75253938460676,-123.28136788796013,-62.67180538369842,3.4679662373303732,-7.440500047890314,115.3103546406295,68.13639241168958,31.725087842056332,-67.02774570665602,-120.32811902366207,-79.27327262175345,-55.94264651700015,15.207150497338404,-70.05539988325083,51.83832514861762,144.81991809399864,79.38365928635594,4.632092707016152,58.46665797209433,37.63675323405529,-0.8146590198958557,-9.396658699120689,8.688565809246276,0
78.73323494722408,62.37993242543635,-43.63957312385115,-7.726492448690943,-38.44126150198856,1.419682528444018,-19.55265816791808,47.70601305073546,180.06688559734098,43.12470188068649,-2.293341828246648,13.371392746806267,-60.00123565098021,61.020220451293426,-16.28534437926211,34.0960657552102,-35.715898429946684,81.29955365226908,56.36111441975002,121.74453486011267,146.85086552383177,-28.173185811783206,-38.21681203577876,-71.48693573366536,-28.9082969394949,-15.459596971926178,-14.433447034936243,-56.116880388955664,20.425789921969287,93.99988620080322,-67.58468877050136,77.78601484980942,134.72294331212194,28.19848469784862,51.9517006381461,62.23262645048313,-61.63168438497485,8.546609643594119,-36.48567223022425,-20.3992339925849,-15.923245001227084,88.05957388893175,-109.26083586552093,62.39837911575024,-85.36834715641403,45.208503719046334,193.84009171091063,5.460360285143354,-6.721597857008094,94.20703201699463,-101.54549596350522,-72.4608504943484,2.925060779760513,77.34326276672722,16.015048291232848,10.15090384934663,1.6068750335474016,-56.299295235577766,-47.46699987294655,10.56113816219607,-10.765256524462657,-24.15564507731849,34.733950797562265,-43.661381868597175,-2.8814284457005983,68.78747169175757,-27.304698251211907,-29.366880896761803,29.34427024259997,-23.528477394507785,52.6971531483017,-84.25841303295897,-105.32656318874795,-9.936581039947962,-27.083525088766432,29.39825636279833,1.1528112524358272,96.42999772780719,113.84017781061989,50.46175800785994,4.453862251975709,-87.89097480727236,-71.99615843531348,-41.79641942450397,20.55065341238844,72.45268028749474,-3.570711012989804,13.415012471685845,-12.884894036342981,-21.817245580709606,-4.194268680813474,-126.5984445291555,-58.47181850231857,-48.12063011190402,-103.83770850362268,-98.23345116718721,-67.33555648674233,-24.858073620151178,-50.50117866178749,-24.456522010573018,0
-52.16365562200883,-49.83441062001923,-19.61725774429646,2.2865199997365804,44.985260456329236,18.37742196325488,37.160659796695455,29.72523179898139,-31.116496151316586,56.04510921379131,13.80698053701113,-8.258576782463356,37.893370125554,17.950188338291145,28.339948400557777,-28.554956813177014,-0.4387029756602303,65.42189329105706,-13.286088968148748,45.75635213137038,-0.9640325430071659,23.003376300104936,17.033137424806753,23.642065068722463,26.870319342381897,-11.98526448052359,-47.83025170460138,-39.078593581447564,24.86420690623924,41.93849857640312,16.981369951906803,-66.46705302261317,41.88496911468284,-5.019790317366118,35.35745293090957,-71.07266392090548,1.1087788205831193,-1.5380435812209274,22.68055142232652,-6.847656836463515,-25.633771225624663,7.351312087693877,23.35481257962874,-61.850531387988944,-2.1679586122419394,2.674144219000255,72.57018904851122,16.4767076640859,15.893341728816488,-28.70769385119861,56.617239760456975,17.096195351159473,20.326147843801404,0.8928175115477321,-78.4150752056036,-34.72960242606897,33.00631064508863,49.32390168437304,-1.1480988351174162,-17.78152913556197,-41.34326607354723,100.39335511366787,-10.058946965474842,-12.892246727259854,-13.612759403228212,-5.667322934803222,-41.97134397264848,-3.591496600163618,5.36460984103657,17.864504599966573,46.242696761139186,26.75305016113125,-23.355007479126687,-2.2845718369685986,-8.34850060358891,-14.733682023060005,42.175169091997574,-49.96137318972802,-40.59287003961163,-21.821238249271453,4.486808191766237,-34.55700709308697,52.49673299201977,28.329060328646165,27.063647010791403,-17.48464139578322,-77.59982781695474,-47.40098712623482,-40.35754487812534,0.7130003483751137,-47.53989909051584,-10.67759314191109,72.52929782146687,33.57578886150076,-30.898525248321853,3.607117752318453,0.6965670489762171,-11.370527352615708,-24.06450517185512,-2.7545733434000956,0
84.82543038490942,66.70628412520637,-50.743118501637774,-10.173139418496032,-35.90594518487135,3.0466559619475095,-17.365918686044274,55.17581992633912,196.9120796618393,52.11392161593175,-1.342296008521625,15.336470274223599,-61.6668225103909,68.05634778427053,-13.924080247539017,35.1592492905092,-41.749509085089436,99.1823968987009,60.18883746575845,140.45970554542802,163.8762473241629,-27.61411865245371,-41.07472660527441,-77.607065383341,-28.33930508590357,-20.56015767262583,-22.986998841663386,-64.17994552748712,24.867747777608827,109.20139130676048,-71.85184915411703,79.89272498174097,154.10451601316734,31.38330486767942,60.41774507577389,61.7416373691574,-69.39052292409687,11.12121513367447,-38.7607624019087,-23.218979436831876,-19.060931156703596,98.71304201166787,-116.87526351490098,64.68401132284487,-94.17996522154539,50.793862920551774,224.6777921079822,6.601364987082937,-6.415252774268664,103.83351339630987,-106.33373088807718,-80.7522225752566,6.603644907596515,88.05323846365005,9.54422590025046,8.808010336080478,5.953818648050605,-57.96356282933713,-55.00126529405726,8.556041869226968,-18.460453991154484,-14.406167550953649,38.37397933607521,-51.385356395593824,-7.638511349686086,77.00876103889998,-34.9829215326478,-32.805152256744314,33.702594136227795,-23.71076123140682,65.69985099481627,-94.6937452467419,-119.68896512422216,-12.879988455509112,-31.991589172979772,29.34885303506862,5.904585097863463,100.85505249047166,120.54485015825465,52.61608087194196,4.281561899480107,-100.16908546664408,-70.9210431378497,-46.6611888231851,27.942733234955288,78.69900515209616,-12.804602087912778,7.527979079322005,-19.48939650055426,-26.503239047089608,-14.006873251111047,-143.04621570836605,-60.41556235338631,-50.85417773268963,-118.20640521985229,-110.3230104152273,-76.6442768014686,-27.226999692946492,-60.195066205114884,-26.45007688371378,0
-131.31830984201417,-119.20465119564028,-3.7058797977022953,7.8393134790681,92.7444033959232,26.956579950054763,69.98580450696043,12.088650400525228,-166.59297293560806,58.586253533812695,26.07137599763786,-22.880219009866632,95.4205875100136,-14.00688831836134,51.03927353533522,-67.56177873250567,25.54237407060696,48.31348387620018,-60.24388994618941,-8.036924544456403,-98.53639689531732,51.623876821976516,51.65654866666596,81.66210976501013,60.79647993475482,-7.758116629910816,-64.41097490450497,-25.704005471943567,22.288717881210125,6.176281291052234,71.67723007880159,-158.00509274177304,-23.056331239664512,-25.94430455535461,18.594023656910363,-153.39148918289973,42.556334263536506,-8.091060139293253,61.23252699861224,1.3456066861011446,-28.718473863777866,-44.9434806615668,104.96989983355836,-136.5390312311451,52.67534753560769,-23.43659271148163,-12.861165707530414,19.99776212378074,27.217972284608223,-106.04098769262151,155.66142039598984,76.4117344582911,24.007257785294705,-50.270089236557936,-135.15055568853066,-60.088028451614186,52.55841137111048,114.97876720077019,28.74859401931145,-29.718190491514726,-55.94499776961968,164.4318321185064,-40.88609999346665,8.825784048843117,-20.171928276739482,-53.542806304509554,-48.48330128143773,11.428153255253294,-12.814773381852406,42.606514831458774,35.92550031119584,100.6404727355494,34.64473950972662,3.4879993922630668,3.1954604926748598,-43.52949033191877,60.88184795883538,-139.12285044693226,-133.82063500459114,-68.03846758727538,2.802128619546039,3.0234830758756637,122.41915815557763,72.59737998249436,27.034065739089407,-72.71506828156238,-120.92868286754806,-81.22304913801636,-54.48078885168914,15.232554567340792,-68.6571738505224,66.84864089444304,150.19016558347474,81.77649072272415,17.68989577538828,71.04318749510607,47.315733006882866,2.5105844415035863,-3.8405833896002086,11.376522772476127,0
71.20386020357728,50.99025709303392,-54.64692128210182,-9.222321450182303,-26.73101642368203,6.170285529422069,-9.889495294038786,64.12382496945206,190.3049395667793,66.61088162606052,3.6779814175406558,11.899960197574439,-50.81865561235181,74.10497486068708,-6.788830920371619,28.33609922117871,-42.07040291273925,117.04392226644838,57.00134016315053,151.42494458772225,166.05439648598252,-22.51574623168453,-38.09010975537369,-72.24461114417443,-22.507144999796097,-21.916321328149202,-35.640516183398255,-77.81456907309975,31.650987772483415,121.41929528209455,-66.5006055398959,61.55818936906788,166.53262966869414,29.83354949421003,71.3121312408347,44.3302784599614,-67.14558775743458,8.942839480421952,-35.20616919666356,-26.819173303504524,-25.51207557261162,102.94319959661532,-113.13809588558163,47.78192787707794,-97.48459286656599,53.51425188604387,245.1921754941417,11.518841252032484,-4.0496972173654715,95.5770632303933,-91.58930530987381,-72.5881213782229,8.706078955470467,88.23316533636563,-9.529421842469262,-0.9249088593644705,14.332987930704226,-45.701084669255216,-54.23434832856893,5.165840756448265,-28.3027556339518,9.553483324906734,37.185429912985526,-54.012277500562114,-9.93122214852839,73.1316438490182,-44.662510376484185,-33.80581269070051,34.7681956966987,-18.918127304312097,76.30691673423377,-87.63223917222237,-125.14734327434383,-13.051982898432222,-33.7485250774804,27.320608151085402,15.933857183763054,90.30063583402035,111.19112007877216,47.64754478534663,5.245303864573626,-110.87164579602249,-61.1275107688784,-37.47168595999795,34.86201640830319,77.79494558559338,-31.306809262650603,-3.738928256453835,-29.649227118472975,-22.334502802948403,-21.629409855993167,-146.551522904973,-38.82578266925253,-43.31138000159532,-128.13751705790094,-107.14932763246546,-75.16167410930635,-28.25120818056484,-68.62646222484389,-29.06449614817581,0
36.61759307322225,35.12597693618715,4.265064679582253,-2.8132563442428067,-29.398256274131462,-6.859398485461458,-22.088515017274148,-7.264864315181256,40.79822175872533,-23.05418693269357,-8.003527948847116,5.993845570351217,-26.91618191320331,-0.048032848516769144,-16.340713777177907,20.08277757818655,-4.53549165853892,-21.580013865996758,14.756456685282085,-5.931921777709173,24.103666522872434,-14.781743744298296,-13.633650817546078,-22.170826891588643,-18.001630839283457,4.42356506472191,22.070126998378715,10.89893836731546,-9.211429831271037,-8.105968937677035,-18.051085496916436,44.816361643330545,-1.1586493435292837,7.037928306177704,-9.990739263976012,46.9099241003496,-8.650818608237193,1.7659173495397158,-18.695815107774788,-1.7588370649927785,10.164834051829976,10.614712515968908,-27.272703339456253,40.69927280293384,-9.679717288964502,4.594183067969594,-11.324394291995365,-7.367913241558673,-8.389117208228525,28.07960364094312,-43.41387439568966,-17.257131390921245,-9.037931912307902,10.367845304034839,42.88340005674172,17.92340769669509,-17.536043972839103,-33.98711321377852,-5.755961572411361,8.494988132494452,19.57734649711761,-54.20696890189282,10.533842532867324,-0.32363189917053115,5.086135599511673,11.865717584730563,18.542139248416284,-3.222027961824636,1.074961799391392,-12.306930536362602,-16.118398878364893,-26.925273205171152,-4.266159795626253,-1.2800731111179746,-0.36316279173956134,13.163837159889091,-20.83846437303155,38.863534187034254,34.49064335904709,20.634976825506367,-2.5792499693726643,4.510234694049303,-35.35372903256592,-21.988412481813437,-10.511363214190407,18.26230008445086,40.361465060916046,27.3886784304255,19.495897446067385,-2.6210792611505265,23.236111800913395,-12.96013640085498,-44.54644312471682,-19.90806095474584,1.2042647648969989,-15.371543305402726,-9.444783837526373,1.1272630353592135,5.633778324575262,-2.748417872548125,0
-15.293973310486525,-16.952585062444093,-15.103006143775826,-0.29433909545648906,16.970613080776666,7.780079293733253,13.44920588578197,16.465342412020483,7.120009448540641,31.630073407198193,6.089082261908884,-3.43680356542057,11.193633643741183,15.396289529217011,12.008702162139297,-9.856916982179849,-3.9258690680782213,40.36363275207367,-0.48042799468941255,36.401543960848834,15.826177407641005,7.206702045690663,3.036206405822525,3.2466241509618157,10.929854301706182,-9.077316232510988,-24.506577681489276,-24.391090578130115,12.494581963015296,31.89442521790314,0.9089265982779321,-22.079147195327685,36.158714104432065,1.3660887006996931,23.431730394065273,-26.89743053175741,-7.538485552379253,0.38138623666761917,6.0415476567982145,-5.460548245177679,-14.45918224841672,15.12069694219243,-2.3755954004757305,-22.617792939412563,-12.557393084926503,7.026664781740822,59.065404067572274,7.410376505071193,5.281620133336385,-1.1818033490928843,16.85888296819796,-0.5918570636246243,9.917570293847733,8.560892579763273,-34.4024239260082,-16.07859028128619,15.92254455700934,17.303138249858804,-6.878245298944967,-5.658204044508464,-20.037686619650664,44.84997611411047,-0.21492448934595468,-9.97774453286147,-7.611887369132392,5.626058846009549,-22.8475293201955,-3.8448586846132824,5.883644438166341,6.460368643970894,27.02765582619686,1.9241792954707972,-22.072162998442042,-1.2424835292999035,-7.070995198766862,-5.747193945566767,19.373847587024628,-12.690002700706941,-5.895918505615335,-4.728756047942292,4.337528123496764,-27.72711568166915,16.271313308649177,7.523489907387665,14.970047245155234,2.0556365424362557,-39.47409754536523,-21.597332189925915,-19.536416217493656,-1.8032945087851533,-23.27669988059605,-21.11072456918571,26.16883641415336,10.628018054920538,-28.432372348938014,-9.299294210391214,-7.355318493973913,-8.442651017927963,-18.136086546937868,-4.538670684330431,0
-183.28429661930468,-157.2182693503348,37.73856463622921,15.317061258454768,112.94010375485149,19.66211600805668,75.24966139986986,-32.37692722757147,-300.39218930930474,8.800841096076233,23.216244769796624,-31.76663449142538,135.1306287230803,-68.31149296156248,58.456594913963286,-87.79892838926895,56.39845553667739,-34.26898626557134,-99.70794908593652,-116.53610483283131,-214.26394442322103,67.5664121928761,77.74898558123087,133.95839304888628,77.49609770826063,10.16889372382575,-38.78161846637408,28.218436253451767,0.5420580642915951,-78.32632626761111,117.85666884819754,-200.80397159081875,-140.06915943496583,-48.32342767633797,-31.978469099631972,-185.26347883674845,91.93201132589883,-14.553259250869939,86.50619397470018,20.463179661425915,-11.564858742014916,-115.9808534711588,184.95785865726353,-172.4017660335803,120.0491007814575,-62.66225473472176,-186.70511586072828,13.756112759436395,29.701049400260718,-175.2741484560291,221.3326690661457,130.42324414533292,17.999737368112484,-110.06211596479162,-128.05834641878627,-58.45349721907092,41.14228799166597,148.44263699733725,67.82535184630743,-33.53653359346275,-37.13371555124536,160.3180094539395,-65.01989861936791,47.818649457663824,-10.218738774607452,-108.04297934641447,-15.896185748549726,35.51071147982369,-38.345870413822425,58.33557139892021,-17.16085584266651,163.40549376291747,122.82306400895075,13.111562499271336,28.222368203326063,-61.25505514425196,51.78140169035079,-203.37677730044956,-213.8631747485243,-101.77018575065034,0.9867196630517499,78.98812044770054,165.7947079443882,99.85328380691348,2.8028653234037226,-128.35356705823654,-98.5326847459529,-76.05970647327365,-32.56027361308893,32.989245531822306,-53.41111216585573,170.37265190545645,180.0861305155942,114.23578338790294,107.77896651900913,148.2154905476918,101.01692994907518,21.772925212052186,45.3314926304984,31.597732390289295,0
-129.1793348062941,-125.74937546192422,-41.55132610572581,9.065201177941685,105.45382118423508,40.97131984758965,86.8636540470874,58.7132794438396,-96.33152308106983,121.75369232502685,32.6166404693766,-23.055548385213505,93.94837231153204,30.03166359967694,65.0322141456882,-70.6179787849551,6.950003650673894,139.1564402517913,-41.90433051198784,90.03938708735281,-24.893577137762055,53.865389020475305,44.12754308806022,61.92045613112786,66.13261717690253,-24.521619863414465,-108.93882816276412,-83.93274145102865,50.73474665646509,84.34254347952331,50.748665332301805,-166.00064275974526,79.12616280294137,-15.672425655367487,70.59350687242048,-176.68215332007023,9.680414533205175,-2.241046610123594,59.88512656687004,-13.030367566940514,-55.095252575145274,6.702927574013813,63.67656591844058,-149.58371169624675,6.881799023538912,1.391455887276709,141.22602252537823,35.67426469866152,36.988869876253425,-80.59232354791915,147.13200675224886,51.06220072589463,41.63035918103073,-9.16080524374029,-187.32539438779108,-82.25658143189456,75.71482211287471,123.50835694544698,2.6137140381952464,-37.5525376117997,-95.03350150927733,229.19828478570219,-29.334863896430793,-23.39665334720044,-31.80164872886516,-19.15106140819244,-93.4823584294381,-4.936698489778012,3.091025665837334,44.43281898119253,100.60245071956057,75.9559168595255,-38.223723700143104,-2.5134974298291177,-18.32629500913421,-39.46774832358408,92.27613444694246,-127.81774200130774,-105.15731029469897,-60.248196677489666,10.805536192117438,-68.09701998672317,125.55637035579763,73.01323742140322,59.07764784839615,-50.1235086186991,-183.49516231491526,-109.23042334826177,-92.2924933845224,4.13771994515223,-109.73169403956332,-5.672950589783673,174.63873376378996,82.50093610390833,-58.25595150657852,21.935356486669242,14.250296448081063,-17.327239134603253,-48.25303563105133,-2.9368577643733436,0
-126.89781515326942,-120.07234433482296,-21.14135321060546,8.961234414506059,96.6740381685682,30.17761748800915,78.45105434245134,37.42645864981357,-124.66257401899911,91.41819358418743,28.407161105262873,-22.19996760551568,93.90937477345857,10.138816664287322,56.12197787040472,-66.74181806432884,15.312210099109178,98.37632620456203,-48.05329025318287,46.91718750681555,-52.906441594246836,54.15116147928757,47.10597956061067,69.42675757204606,62.31781223084911,-15.743749826023056,-86.61789996529393,-58.13375243607279,38.27445579741466,49.5063699395351,57.37077696091461,-157.32375410657656,34.2729800724168,-21.571237680496083,48.559219237565664,-161.20571647287898,23.6836792726423,-5.389969132848976,58.3264138988823,-8.585913628792396,-43.346861084264674,-14.22726167301535,80.05897869483657,-140.18900146347036,26.400513988496307,-10.5686146463027,73.76166211459484,30.316654677232407,31.80607559663232,-88.80153329670486,145.4374624296224,61.43401383600522,31.75752080673438,-23.2960077194465,-158.89330043323892,-69.42534129027723,63.70737514392548,116.36785750291834,12.840915316169042,-32.37594919429777,-76.62460485141762,197.85439987668423,-32.133470865887084,-9.577082732996688,-25.662142588800382,-34.93282060951003,-71.42643935293901,1.2793186711310571,-3.8534125787773967,42.910838537519155,70.43052778173582,83.32290160606603,-4.755111935150293,-0.6665404932812272,-8.079549740134722,-40.43718848055287,78.93946768257503,-130.5381482256285,-115.12537352784103,-62.1053735662858,7.703904827700604,-36.97759251917974,121.41370007827301,72.528758288565,45.364381023369326,-56.945610837018535,-153.1197048035861,-94.22822706983635,-75.48630333174543,12.036844521395313,-89.39066186932617,22.3957581883073,160.5818034462058,81.8443705695634,-26.89080916031985,42.462281584683396,26.235291166618282,-7.887541672112994,-27.332144301660325,3.2378283723057746,0
-108.69531916579967,-96.4127694509411,2.283322795405968,7.285918776498478,75.2291805153346,20.94903254961309,55.64022927893742,4.11611996676314,-143.80062970487637,41.64755796877876,17.837164458095128,-21.696161724406682,78.82852423423414,-16.169445128794813,41.3811162971183,-54.23730242664463,23.25356696210639,30.258110928786788,-50.438999911432916,-15.478897686891461,-89.46460528930669,43.305831486914144,43.79005945293833,70.1087845540867,48.449441572992896,-4.8394604065290645,-47.699033296639435,-15.22644073536598,15.903768137790202,-2.8551447224953446,61.946567187601886,-127.47361334323256,-28.430475366667253,-24.40312434627088,10.187087250106433,-122.95979022647283,38.981238257742824,-7.100586289676984,50.58989257817898,4.054159018707283,-20.706108271539744,-43.57547343942036,89.58120671012915,-111.35088352000317,47.58513791453778,-24.704807527225782,-26.697619267060283,15.523873419107234,22.469074552517736,-91.04423857369493,129.15940246334586,65.463680226647,18.8388376864036,-44.5627148114197,-105.6486127902865,-47.86374949028871,39.61468923829784,94.02616990810478,25.454964967475014,-23.049793357096306,-42.24254117236554,129.79697154890349,-34.36908970745466,11.58276163273187,-13.277332413502098,-47.22154722461483,-34.77551477065531,10.294968869080392,-14.24154214028434,36.073002920274256,23.470511874929286,83.37832386984795,36.01024194830731,3.734824888132754,6.568296024744844,-36.78586212803246,47.4715159689269,-116.01947946789322,-113.31742349080906,-57.15506978036917,2.7751012306742844,8.219256173099618,101.0793171809941,60.32763979990223,19.204106843941467,-63.50846623311591,-91.70944980670336,-62.700186086879405,-41.37609675899031,12.978601360655933,-52.9910294090451,61.82804524017171,120.80816879645234,69.83232868494646,22.064900679399038,62.36655032720847,43.120656711051595,3.714050724823073,3.0180749423462365,10.158784169808085,0
-101.91363025257066,-102.03439694167025,-60.54699920515738,4.548517548493229,95.82011662692294,40.172252888489744,82.03204270745545,79.8196968675615,-22.920345282152805,146.10844835332708,35.831188239894814,-16.805842506869972,73.54000633041493,58.62682820012174,60.49305109682677,-58.781170345152475,-9.903716230107657,182.60016174430885,-19.403179646647377,147.80092329805544,41.40697141647504,44.642417436980274,30.423063755173878,34.31053644627502,55.763558920600815,-32.78935812024436,-118.6744465211074,-112.58080349271003,61.31205023458871,130.25783849805188,25.112196846716206,-141.85052477802375,142.43976465315066,-4.6111643945009275,99.18077748766501,-157.2420046730649,-15.810816530715623,-1.5008239549651374,43.58804899371295,-23.2471333940055,-62.42323128456245,46.9839347804973,19.607962323233323,-130.58774677971647,-30.74040866914864,22.737362294484257,231.37569549777905,38.660133125298564,33.54210718904969,-42.23185358107388,110.21584803898169,23.04168597425064,44.19085825056909,25.49799158743153,-187.4629700424865,-79.0421575362985,77.95031738150487,103.61504808112663,-19.165609048028184,-37.73544875875314,-102.65007176086384,227.560562606248,-15.133214172120065,-43.043808403721044,-33.23389322191125,7.177306071672188,-110.34014187466096,-19.67111576495188,15.80761588544086,36.85828773563919,127.54771047961806,38.51183584979969,-84.17810127916319,-8.237064286926989,-29.95559001071678,-29.52369108782425,97.40140748719875,-91.04000559354567,-62.79430547194853,-39.23467396989543,13.962697446209583,-110.30327462750516,99.39189507924588,58.772916816777304,70.50112893034121,-16.531054026685826,-190.07230412020718,-107.88147926931025,-104.48329381941166,-2.729604119876453,-115.02366164281266,-63.727757842047396,156.2114090169637,67.79064052624712,-105.69023798538883,-19.350214803128804,-13.828275430508207,-28.721194952035184,-73.05438177814061,-15.476359953737395,0
141.46908670239506,135.78829190521336,43.75002101164264,-6.438659006946318,-116.10924448702573,-42.14071886162061,-90.87519762616738,-63.5922143438599,107.76539182140192,-132.965304337006,-37.10838994745253,24.54247744452425,-104.2494323073246,-30.57753707402113,-70.87169513636722,75.7742653789979,-8.45252422401895,-148.66657582803268,45.88901076544712,-93.19954947534228,27.328218937877008,-58.61524504900399,-49.598833946246394,-69.22490011825612,-72.52833145650533,27.940201240142166,115.42834931447968,89.37084679488575,-53.530748734549505,-89.06544538582973,-55.47335104452917,181.78311301810683,-83.88520608763412,16.65101381847465,-76.36547745388819,188.79036514020018,-12.476998125750713,4.76690355336045,-65.28401714733945,16.20839009090819,60.85414007652429,-6.190039096792239,-73.55463705833012,164.8145133538393,-8.403737684092032,-1.1991849026812642,-149.86700157671746,-41.12778203868029,-37.72574031827865,87.00524097426148,-160.52045094061975,-58.86193994814341,-45.03385133124811,9.426843693318618,199.20385658750706,87.60472545765025,-82.75979364603269,-134.60067285146363,-2.680348013831354,39.99678644490354,100.29582954479505,-248.24512024105996,33.19337999216968,25.58292814476315,33.81876775911503,24.608910927487674,100.6892714279598,6.686287848797052,-5.003628834388053,-49.254023091728655,-106.88789434680362,-81.31928383325463,40.410808678664104,6.857195110415696,19.45030270558059,41.21567276507561,-97.69387814340841,139.32824461568984,118.190154184637,64.18578773139956,-9.8049877888649,74.992753255447,-135.10438128145358,-79.41342634622877,-62.21106943253693,52.63456022162068,196.00298985564189,118.47648874391079,99.3177769902185,-4.65570631109236,115.72905100546996,6.940529411741968,-190.42636997754732,-90.51797997137673,61.32011155399575,-26.52882768074536,-15.751821383563001,18.876650362102872,51.37374776018255,5.259553990493436,0
58.99081226978399,38.29082973672502,-65.94424753850086,-9.132863850775443,-14.594796649921001,13.45625742586526,3.0916116022255054,77.72906566552713,193.18305549783736,90.50513016350064,5.520301138281506,10.420177769236487,-42.609675333992065,86.18311026158578,1.8345670027509864,21.60240137025268,-45.01065840768352,147.1605452718599,55.931744481584175,177.56480993275892,176.0820284804678,-15.576258815475253,-32.42811622378103,-68.4382484094535,-14.02771328739561,-31.167196062589493,-54.05397814216945,-96.04266263492774,41.830356838464226,145.30057692001074,-67.07440358884863,43.19219235581612,192.01633883974262,29.000239791663965,89.40558515959377,22.993893173628372,-72.57233556040993,9.705626693924932,-28.82954068247056,-28.78481396923125,-36.611273775367145,112.07838880850905,-112.99622258775719,31.711283080039784,-105.86322685574982,56.8230209674808,287.52619974034485,17.53690688529104,-0.06425603010637337,92.30939892136601,-76.94681772434596,-73.8387087400625,15.709278620656798,95.18756826817996,-36.51670783799749,-10.861410624076477,25.0792866428119,-32.15094911404129,-58.594784995907254,-2.0628438081295815,-43.660951835329584,43.49196715599002,34.195719170224734,-61.8123619920391,-15.693818700598845,79.63635207026134,-60.68032623587852,-36.71862356394024,37.42517229742716,-14.608515227328809,96.4278777539461,-84.99893067135956,-140.9144898093989,-16.52166665387865,-39.29497816817852,23.192850024486354,31.139894532735127,79.43907097709025,105.38036340736916,44.248514816930346,7.38289746374945,-130.9608520186123,-47.96904706424673,-31.2296873979624,44.595813611239784,76.40563542512467,-60.12683224575822,-20.174547454167534,-45.44430585560825,-24.820509516947975,-41.021782148917055,-160.41583672792692,-16.9292599927556,-34.34387863685706,-145.7827391894924,-114.88758585204542,-80.28641104814794,-33.68907083840377,-79.4708645104531,-33.59718640807807,0
